,layer_id,name,D,M,N,Q,alpha,alpha_weighted,entropy,has_esd,lambda_max,layer_type,log_alpha_norm,log_norm,log_spectral_norm,longname,matrix_rank,norm,num_evals,num_pl_spikes,rank_loss,rf,sigma,spectral_norm,stable_rank,status,sv_max,warning,weak_rank_loss,xmax,xmin
251,503,Linear,0.025420452581695896,6656,17920,2.6923076923076925,8.239194359847392,12.849602922535436,-1.199862496444234,True,36.25,LAYER_TYPE.DENSE,13.094923625019513,4.504,1.56,model.layers.35.mlp.up_proj,0,31890.0,6656,131,6656,1,0.6324913479156372,36.25,879.5,success,6.01953125,under-trained,0,36.25,14.546875
252,504,Linear,0.02675155945253782,6656,17920,2.6923076923076925,7.917477910001207,12.479306002677683,-1.2022734726594602,True,37.66,LAYER_TYPE.DENSE,12.76788846392999,4.508,1.576,model.layers.35.mlp.down_proj,0,32200.0,6656,314,6656,1,0.3903758626315584,37.66,855.0,success,6.13671875,under-trained,0,37.65625,11.390625
253,510,Linear,0.019244442548923546,6656,6656,1.0,3.382786309683121,8.628747891496399,-1.130747844941083,True,356.2,LAYER_TYPE.DENSE,8.63988858114444,4.05,2.55,model.layers.36.self_attn.q_proj,0,11230.0,6656,89,6656,1,0.25257484367722866,356.2,31.53,success,18.875,,20,356.25,13.828125
254,511,Linear,0.011038820164039564,6656,6656,1.0,3.030793099197611,7.938073332078118,-1.1275332099874482,True,415.2,LAYER_TYPE.DENSE,7.948912368512143,4.05,2.62,model.layers.36.self_attn.k_proj,0,11256.0,6656,382,6656,1,0.1039044140346621,415.2,27.11,success,20.375,,21,415.25,6.3203125
255,512,Linear,0.019640016015970985,6656,6656,1.0,6.0834698633836,7.420169784537223,-1.1773600517687894,True,16.6,LAYER_TYPE.DENSE,8.506242166590813,4.09,1.22,model.layers.36.self_attn.v_proj,0,12260.0,6656,210,6656,1,0.3507927474675805,16.6,738.5,success,4.07421875,under-trained,4,16.59375,7.0234375
256,513,Linear,0.013510764206654063,6656,6656,1.0,6.289337307481852,9.833231473904732,-1.1797710279840157,True,36.62,LAYER_TYPE.DENSE,9.85027815706131,4.082,1.563,model.layers.36.self_attn.o_proj,0,12130.0,6656,220,6656,1,0.356607048522596,36.62,331.2,success,6.05078125,under-trained,3,36.625,6.546875
257,516,Linear,0.03889770754450972,6656,17920,2.6923076923076925,3.8701859827374445,9.471373117910192,-1.193433226536964,True,280.5,LAYER_TYPE.DENSE,9.487388370627585,4.58,2.447,model.layers.36.mlp.gate_proj,0,37950.0,6656,729,6656,1,0.10630318454583128,280.5,135.2,success,16.75,,0,280.5,11.4140625
258,517,Linear,0.03350285431118627,6656,17920,2.6923076923076925,8.481852900845642,12.95470501652596,-1.199862496444234,True,33.66,LAYER_TYPE.DENSE,13.310624506656692,4.504,1.527,model.layers.36.mlp.up_proj,0,32000.0,6656,140,6656,1,0.6323319812402588,33.66,951.0,success,5.80078125,under-trained,0,33.65625,14.3984375
259,518,Linear,0.02441120916399797,6656,17920,2.6923076923076925,8.233076693485215,12.622978914816198,-1.2022734726594602,True,34.16,LAYER_TYPE.DENSE,12.88086900173605,4.508,1.533,model.layers.36.mlp.down_proj,0,32160.0,6656,277,6656,1,0.43459345895054113,34.16,941.5,success,5.84375,under-trained,0,34.15625,11.65625
260,524,Linear,0.020415265221822965,6656,6656,1.0,2.7873256338464114,7.158853922867248,-1.1227112575569957,True,370.5,LAYER_TYPE.DENSE,7.19605854263447,4.023,2.568,model.layers.37.self_attn.q_proj,0,10600.0,6656,412,6656,1,0.08805521383212112,370.5,28.61,success,19.25,,22,370.5,5.640625
261,525,Linear,0.01326281097222265,6656,6656,1.0,2.9782531785854767,7.823731494526301,-1.1203002813417697,True,424.0,LAYER_TYPE.DENSE,7.842329143145915,4.023,2.627,model.layers.37.self_attn.k_proj,0,10520.0,6656,317,6656,1,0.11110976808253638,424.0,24.81,success,20.59375,,22,424.0,6.73828125
262,526,Linear,0.035744929223592514,6656,6656,1.0,7.233565140866507,9.889639841028428,-1.1797710279840157,True,23.27,LAYER_TYPE.DENSE,10.014015153132174,4.08,1.367,model.layers.37.self_attn.v_proj,0,12024.0,6656,208,6656,1,0.43221997585267496,23.27,517.0,success,4.82421875,under-trained,4,23.265625,6.67578125
263,527,Linear,0.017384985155418642,6656,6656,1.0,6.7100086416383204,10.838236614521271,-1.1805746867224245,True,41.25,LAYER_TYPE.DENSE,10.843007664675358,4.08,1.615,model.layers.37.self_attn.o_proj,0,11930.0,6656,218,6656,1,0.3867305837898783,41.25,289.2,success,6.421875,under-trained,4,41.25,6.33984375
264,530,Linear,0.039792938180600645,6656,17920,2.6923076923076925,3.9210110146377004,9.534489674265503,-1.193433226536964,True,270.2,LAYER_TYPE.DENSE,9.547841428630571,4.58,2.432,model.layers.37.mlp.gate_proj,0,37920.0,6656,723,6656,1,0.1086335685215669,270.2,140.4,success,16.4375,,0,270.25,11.4453125
265,531,Linear,0.03131837624138345,6656,17920,2.6923076923076925,9.01459530067317,13.70676258119934,-1.2006661551826427,True,33.2,LAYER_TYPE.DENSE,13.982302152302244,4.508,1.5205,model.layers.37.mlp.up_proj,0,32060.0,6656,121,6656,1,0.72859957278847,33.2,966.0,success,5.76171875,under-trained,0,33.1875,14.640625
266,532,Linear,0.013679120829562089,6656,17920,2.6923076923076925,8.256001683304186,12.593627567696425,-1.2022734726594602,True,33.5,LAYER_TYPE.DENSE,12.863972778543147,4.508,1.525,model.layers.37.mlp.down_proj,0,32240.0,6656,220,6656,1,0.4891995336916735,33.5,962.5,success,5.7890625,under-trained,0,33.5,12.2265625
267,538,Linear,0.014522686428250164,6656,6656,1.0,2.7590925427334883,7.145618577469932,-1.116281987649726,True,388.8,LAYER_TYPE.DENSE,7.183658686875694,4.008,2.59,model.layers.38.self_attn.q_proj,0,10170.0,6656,387,6656,1,0.08941969928320108,388.8,26.16,success,19.71875,,25,388.75,5.66015625
268,539,Linear,0.013324960323463308,6656,6656,1.0,2.937614313000393,7.7399252114014265,-1.1154783289113173,True,431.8,LAYER_TYPE.DENSE,7.7595625938341,4.0,2.635,model.layers.38.self_attn.k_proj,0,10010.0,6656,296,6656,1,0.11262154434126163,431.8,23.19,success,20.78125,,26,431.75,6.66796875
269,540,Linear,0.023562296254965642,6656,6656,1.0,8.159566490091372,10.566001138536288,-1.1789673692456069,True,19.72,LAYER_TYPE.DENSE,10.811524764330239,4.098,1.295,model.layers.38.self_attn.v_proj,0,12500.0,6656,45,6656,1,1.0672851574182587,19.72,633.5,success,4.44140625,under-trained,3,19.71875,9.4296875
270,541,Linear,0.019969646457789925,6656,6656,1.0,6.9240600863820365,8.161465355725701,-1.181378345460833,True,15.08,LAYER_TYPE.DENSE,9.012923593504466,4.09,1.179,model.layers.38.self_attn.o_proj,0,12344.0,6656,178,6656,1,0.44402707622588966,15.08,818.5,success,3.8828125,under-trained,5,15.078125,6.8515625
271,544,Linear,0.0418659956893796,6656,17920,2.6923076923076925,4.006774006150534,9.74303444854964,-1.1942368852753729,True,270.8,LAYER_TYPE.DENSE,9.75640319452009,4.58,2.432,model.layers.38.mlp.gate_proj,0,37900.0,6656,687,6656,1,0.11471558351212667,270.8,139.9,success,16.453125,,0,270.75,11.671875
272,545,Linear,0.035586025038094826,6656,17920,2.6923076923076925,9.131504548755618,13.536742094737333,-1.2006661551826427,True,30.38,LAYER_TYPE.DENSE,13.987406472620235,4.508,1.482,model.layers.38.mlp.up_proj,0,32060.0,6656,136,6656,1,0.6972707625957316,30.38,1056.0,success,5.51171875,under-trained,0,30.375,14.265625
273,546,Linear,0.010264099234986002,6656,17920,2.6923076923076925,7.961005612824304,12.003703775586647,-1.2022734726594602,True,32.22,LAYER_TYPE.DENSE,12.335102484014238,4.508,1.508,model.layers.38.mlp.down_proj,0,32290.0,6656,219,6656,1,0.4703811683834002,32.22,1002.0,success,5.67578125,under-trained,0,32.21875,12.375
274,552,Linear,0.014726188498137394,6656,6656,1.0,2.727970282054476,7.091657119950209,-1.1170856463881347,True,397.0,LAYER_TYPE.DENSE,7.12760635819419,4.004,2.6,model.layers.39.self_attn.q_proj,0,10090.0,6656,435,6656,1,0.08284983363024694,397.0,25.4,success,19.921875,,25,397.0,5.125
275,553,Linear,0.015050786174751918,6656,6656,1.0,2.8903490992726,7.66619936877381,-1.1146746701729084,True,449.5,LAYER_TYPE.DENSE,7.685034539860377,3.998,2.652,model.layers.39.self_attn.k_proj,0,9960.0,6656,376,6656,1,0.09748731119179663,449.5,22.16,success,21.203125,,29,449.5,5.78125
276,554,Linear,0.026026309603989217,6656,6656,1.0,6.814652299531734,8.977505812566708,-1.1781637105071983,True,20.78,LAYER_TYPE.DENSE,9.421101892433965,4.082,1.317,model.layers.39.self_attn.v_proj,0,12104.0,6656,178,6656,1,0.43582661589916905,20.78,582.5,success,4.55859375,under-trained,4,20.78125,7.109375
277,555,Linear,0.02784880059566419,6656,6656,1.0,6.43450205430177,10.173299634682193,-1.1797710279840157,True,38.1,LAYER_TYPE.DENSE,10.182530118904323,4.08,1.581,model.layers.39.self_attn.o_proj,0,12000.0,6656,262,6656,1,0.33574465816949606,38.1,315.0,success,6.171875,under-trained,4,38.09375,6.2421875
278,558,Linear,0.04427742849905242,6656,17920,2.6923076923076925,4.362549140308973,10.557028095396127,-1.1942368852753729,True,262.5,LAYER_TYPE.DENSE,10.557754539221339,4.58,2.42,model.layers.39.mlp.gate_proj,0,37800.0,6656,460,6656,1,0.15677966206412255,262.5,144.0,success,16.203125,,0,262.5,13.5390625
279,559,Linear,0.03823727273542954,6656,17920,2.6923076923076925,9.65563352401185,14.200570397618991,-1.2006661551826427,True,29.56,LAYER_TYPE.DENSE,14.627035467915267,4.508,1.471,model.layers.39.mlp.up_proj,0,32060.0,6656,119,6656,1,0.7934606242288664,29.56,1085.0,success,5.4375,under-trained,0,29.5625,14.359375
280,560,Linear,0.014570210889638613,6656,17920,2.6923076923076925,7.402543211144078,11.21225050828561,-1.2022734726594602,True,32.72,LAYER_TYPE.DENSE,11.631990262815458,4.508,1.515,model.layers.39.mlp.down_proj,0,32340.0,6656,239,6656,1,0.4141460921594075,32.72,988.5,success,5.71875,under-trained,0,32.71875,12.3359375
281,566,Linear,0.018511243745422012,6656,6656,1.0,2.6718857303154855,6.893673925286634,-1.1154783289113173,True,380.2,LAYER_TYPE.DENSE,6.9447330791843855,4.004,2.58,model.layers.40.self_attn.q_proj,0,10100.0,6656,549,6656,1,0.07135434417130865,380.2,26.55,success,19.5,,26,380.25,4.390625
282,567,Linear,0.016464120822924033,6656,6656,1.0,2.7766906333865355,7.310505808212988,-1.113067352696091,True,430.0,LAYER_TYPE.DENSE,7.340353532747985,3.998,2.633,model.layers.40.self_attn.k_proj,0,9970.0,6656,442,6656,1,0.08450855544206001,430.0,23.19,success,20.734375,,27,430.0,5.140625
283,568,Linear,0.031980620121691006,6656,6656,1.0,5.033887110115283,6.474247386740066,-1.1781637105071983,True,19.34,LAYER_TYPE.DENSE,7.485304097767049,4.1,1.286,model.layers.40.self_attn.v_proj,0,12584.0,6656,343,6656,1,0.21780943082191964,19.34,650.5,success,4.3984375,,5,19.34375,6.28125
284,569,Linear,0.027225696049249293,6656,6656,1.0,8.377157067312746,9.448844153072482,-1.181378345460833,True,13.42,LAYER_TYPE.DENSE,10.258955171250244,4.094,1.128,model.layers.40.self_attn.o_proj,0,12410.0,6656,162,6656,1,0.579604198686123,13.42,924.5,success,3.6640625,under-trained,3,13.421875,6.890625
285,572,Linear,0.04403569625171899,6656,17920,2.6923076923076925,4.268956143347267,10.23882450005946,-1.1950405440137815,True,249.8,LAYER_TYPE.DENSE,10.240789598230648,4.58,2.398,model.layers.40.mlp.gate_proj,0,37800.0,6656,584,6656,1,0.1352703676908542,249.8,151.4,success,15.8046875,,0,249.75,12.390625
286,573,Linear,0.03137439528780661,6656,17920,2.6923076923076925,9.791893078342067,14.200157442712861,-1.2006661551826427,True,28.19,LAYER_TYPE.DENSE,14.610907260268734,4.508,1.45,model.layers.40.mlp.up_proj,0,32300.0,6656,136,6656,1,0.7538986118299406,28.19,1146.0,success,5.30859375,under-trained,0,28.1875,14.0625
287,574,Linear,0.018233110594532254,6656,17920,2.6923076923076925,6.75646235027495,10.260057572927293,-1.2014698139210513,True,33.03,LAYER_TYPE.DENSE,10.862102085332795,4.51,1.519,model.layers.40.mlp.down_proj,0,32450.0,6656,285,6656,1,0.3409834013047834,33.03,982.5,success,5.74609375,under-trained,0,33.03125,12.1015625
288,580,Linear,0.01840617221079688,6656,6656,1.0,2.638072121949798,6.955854227797319,-1.10744174152723,True,433.8,LAYER_TYPE.DENSE,6.9982102725360225,3.984,2.637,model.layers.41.self_attn.q_proj,0,9640.0,6656,481,6656,1,0.074689659751692,433.8,22.22,success,20.828125,,30,433.75,4.55859375
289,581,Linear,0.01720222723995868,6656,6656,1.0,2.7087963946738443,7.274599692727609,-1.1026197890967775,True,484.8,LAYER_TYPE.DENSE,7.301709043496578,3.975,2.686,model.layers.41.self_attn.k_proj,0,9416.0,6656,414,6656,1,0.08398276103371576,484.8,19.42,success,22.015625,,32,484.75,5.046875
290,582,Linear,0.03902276988483655,6656,6656,1.0,5.603576675794839,7.606417557963698,-1.1781637105071983,True,22.78,LAYER_TYPE.DENSE,8.082280609107595,4.09,1.357,model.layers.41.self_attn.v_proj,0,12340.0,6656,270,6656,1,0.2801647545041645,22.78,541.5,success,4.7734375,,4,22.78125,6.578125
291,583,Linear,0.03632505636799399,6656,6656,1.0,6.597794254241647,12.293546325286194,-1.1797710279840157,True,73.06,LAYER_TYPE.DENSE,12.296447783347164,4.086,1.863,model.layers.41.self_attn.o_proj,0,12200.0,6656,310,6656,1,0.3179333492376766,73.06,167.0,success,8.546875,under-trained,3,73.0625,6.01953125
292,586,Linear,0.03905829497354962,6656,17920,2.6923076923076925,5.823284977662308,13.955411460139944,-1.1958442027521903,True,249.5,LAYER_TYPE.DENSE,13.958968507259293,4.574,2.396,model.layers.41.mlp.gate_proj,0,37570.0,6656,129,6656,1,0.4246665630049545,249.5,150.6,success,15.796875,,0,249.5,19.65625
293,587,Linear,0.03416231477973475,6656,17920,2.6923076923076925,10.245103454462274,14.897420941107741,-1.2014698139210513,True,28.47,LAYER_TYPE.DENSE,15.200847543514197,4.508,1.454,model.layers.41.mlp.up_proj,0,32200.0,6656,122,6656,1,0.8370123384900072,28.47,1131.0,success,5.3359375,under-trained,0,28.46875,14.078125
294,588,Linear,0.01619961006637738,6656,17920,2.6923076923076925,6.245213240174207,9.648366548784761,-1.2006661551826427,True,35.06,LAYER_TYPE.DENSE,10.319909356597028,4.51,1.545,model.layers.41.mlp.down_proj,0,32500.0,6656,328,6656,1,0.28961845135021413,35.06,927.0,success,5.921875,under-trained,0,35.0625,11.859375
295,594,Linear,0.014561666985361377,6656,6656,1.0,2.7094236802690137,7.260408768220873,-1.1002088128815515,True,478.5,LAYER_TYPE.DENSE,7.294285693331742,3.975,2.68,model.layers.42.self_attn.q_proj,0,9416.0,6656,352,6656,1,0.09111258829714942,478.5,19.67,success,21.875,,38,478.5,5.62109375
296,595,Linear,0.015944051972579754,6656,6656,1.0,2.7354383222797285,7.479714162483632,-1.0937795429742816,True,542.0,LAYER_TYPE.DENSE,7.500094934167062,3.965,2.734,model.layers.42.self_attn.k_proj,0,9224.0,6656,319,6656,1,0.09716589198702123,542.0,17.02,success,23.28125,,39,542.0,5.98828125
297,596,Linear,0.03328491118251242,6656,6656,1.0,9.78759311685356,10.666947185945872,-1.181378345460833,True,12.29,LAYER_TYPE.DENSE,11.449125434199368,4.086,1.09,model.layers.42.self_attn.v_proj,0,12136.0,6656,145,6656,1,0.7297698871485264,12.29,987.5,success,3.505859375,under-trained,4,12.2890625,6.953125
298,597,Linear,0.024294299297911326,6656,6656,1.0,11.527204960478239,12.911820400066933,-1.182182004199242,True,13.17,LAYER_TYPE.DENSE,13.178969776852904,4.082,1.12,model.layers.42.self_attn.o_proj,0,12060.0,6656,89,6656,1,1.115881494049937,13.17,916.0,success,3.62890625,under-trained,4,13.171875,7.30859375
299,600,Linear,0.035866772931161583,6656,17920,2.6923076923076925,6.037372521205413,14.362343224273813,-1.1958442027521903,True,239.5,LAYER_TYPE.DENSE,14.364850400369667,4.574,2.379,model.layers.42.mlp.gate_proj,0,37500.0,6656,108,6656,1,0.4847213968543948,239.5,156.6,success,15.4765625,under-trained,0,239.5,20.046875
300,601,Linear,0.04562360882697236,6656,17920,2.6923076923076925,10.189469247477188,15.353858446149708,-1.2014698139210513,True,32.16,LAYER_TYPE.DENSE,15.45588765971693,4.508,1.507,model.layers.42.mlp.up_proj,0,32220.0,6656,148,6656,1,0.7553697190794868,32.16,1002.0,success,5.671875,under-trained,0,32.15625,13.5859375
301,602,Linear,0.01738538882559945,6656,17920,2.6923076923076925,5.816895372162496,9.117301828438288,-1.199862496444234,True,36.9,LAYER_TYPE.DENSE,9.87407412350298,4.51,1.567,model.layers.42.mlp.down_proj,0,32580.0,6656,362,6656,1,0.2531704000353012,36.9,882.5,success,6.07421875,,0,36.90625,11.71875
302,608,Linear,0.018690232223273512,6656,6656,1.0,2.6485571567013713,6.9007329043742756,-1.116281987649726,True,402.5,LAYER_TYPE.DENSE,6.944846242554875,4.01,2.605,model.layers.43.self_attn.q_proj,0,10270.0,6656,539,6656,1,0.07100838356147506,402.5,25.52,success,20.0625,,23,402.5,4.46484375
303,609,Linear,0.016884077721233792,6656,6656,1.0,2.794903115004751,7.4185026040848765,-1.1138710114344998,True,451.5,LAYER_TYPE.DENSE,7.442237447409992,4.008,2.654,model.layers.43.self_attn.k_proj,0,10160.0,6656,416,6656,1,0.08800236546555482,451.5,22.5,success,21.25,,24,451.5,5.421875
304,610,Linear,0.029871216153468882,6656,6656,1.0,7.9596517320222695,11.037798300265257,-1.1789673692456069,True,24.38,LAYER_TYPE.DENSE,11.104689368156082,4.098,1.387,model.layers.43.self_attn.v_proj,0,12504.0,6656,59,6656,1,0.906069479797784,24.38,513.0,success,4.9375,under-trained,2,24.375,9.203125
305,611,Linear,0.02045467638542864,6656,6656,1.0,7.658659140098776,9.580803084439973,-1.181378345460833,True,17.83,LAYER_TYPE.DENSE,9.926635025943604,4.09,1.251,model.layers.43.self_attn.o_proj,0,12300.0,6656,216,6656,1,0.45306436845448356,17.83,690.0,success,4.22265625,under-trained,3,17.828125,6.578125
306,614,Linear,0.029359293577570944,6656,17920,2.6923076923076925,5.775806369838142,13.773944487446037,-1.196647861490599,True,242.6,LAYER_TYPE.DENSE,13.775084438861077,4.58,2.385,model.layers.43.mlp.gate_proj,0,37760.0,6656,160,6656,1,0.377560644815725,242.6,155.6,success,15.578125,,0,242.625,18.0625
307,615,Linear,0.0405867306258213,6656,17920,2.6923076923076925,10.209896495403154,15.992845682252597,-1.2014698139210513,True,36.84,LAYER_TYPE.DENSE,16.013116396983932,4.51,1.566,model.layers.43.mlp.up_proj,0,32480.0,6656,148,6656,1,0.7570488285157189,36.84,881.5,success,6.0703125,under-trained,0,36.84375,13.5546875
308,616,Linear,0.015752918043089648,6656,17920,2.6923076923076925,5.548914435749442,9.054917990368473,-1.199862496444234,True,42.88,LAYER_TYPE.DENSE,9.627592234156394,4.51,1.632,model.layers.43.mlp.down_proj,0,32560.0,6656,394,6656,1,0.2291709985093904,42.88,759.5,success,6.546875,,0,42.875,11.5234375
309,622,Linear,0.016562220404353067,6656,6656,1.0,2.6929127944919404,7.13727082446399,-1.1082454002656388,True,447.5,LAYER_TYPE.DENSE,7.175690814613984,3.994,2.65,model.layers.44.self_attn.q_proj,0,9850.0,6656,414,6656,1,0.0832021246731817,447.5,22.0,success,21.15625,,31,447.5,5.1953125
310,623,Linear,0.015059704334937085,6656,6656,1.0,2.7881874768807453,7.558601988106395,-1.1042271065735951,True,513.5,LAYER_TYPE.DENSE,7.576102448009296,3.986,2.71,model.layers.44.self_attn.k_proj,0,9700.0,6656,343,6656,1,0.0965530481915615,513.5,18.88,success,22.65625,,34,513.5,5.90234375
311,624,Linear,0.039515982012277795,6656,6656,1.0,6.3714677783831615,8.59277050971401,-1.1797710279840157,True,22.3,LAYER_TYPE.DENSE,9.15442905445553,4.098,1.349,model.layers.44.self_attn.v_proj,0,12470.0,6656,312,6656,1,0.3040994802555473,22.3,559.5,success,4.72265625,under-trained,3,22.296875,6.26171875
312,625,Linear,0.031189782257855292,6656,6656,1.0,7.052513566053196,9.30463459740026,-1.1805746867224245,True,20.86,LAYER_TYPE.DENSE,9.589909430833226,4.09,1.319,model.layers.44.self_attn.o_proj,0,12340.0,6656,254,6656,1,0.3797684772697535,20.86,591.5,success,4.56640625,under-trained,4,20.859375,6.45703125
313,628,Linear,0.02656815897374215,6656,17920,2.6923076923076925,5.83321762614443,13.81971285256483,-1.1974515202290077,True,233.8,LAYER_TYPE.DENSE,13.817597515949211,4.574,2.37,model.layers.44.mlp.gate_proj,0,37500.0,6656,175,6656,1,0.3653569106009175,233.8,160.5,success,15.2890625,,0,233.75,17.28125
314,629,Linear,0.033634824116176215,6656,17920,2.6923076923076925,10.323382848761524,16.341995701017996,-1.2022734726594602,True,38.28,LAYER_TYPE.DENSE,16.353092047153698,4.51,1.583,model.layers.44.mlp.up_proj,0,32420.0,6656,161,6656,1,0.7347855044460108,38.28,847.0,success,6.1875,under-trained,0,38.28125,13.2578125
315,630,Linear,0.016812293842696724,6656,17920,2.6923076923076925,5.258101818840327,8.631708161592373,-1.199862496444234,True,43.78,LAYER_TYPE.DENSE,9.299408665346965,4.516,1.642,model.layers.44.mlp.down_proj,0,32670.0,6656,452,6656,1,0.20028426203426236,43.78,746.5,success,6.6171875,,0,43.78125,11.1953125
316,636,Linear,0.017073020026882046,6656,6656,1.0,2.6025954639010047,6.816563509943842,-1.1090490590040474,True,416.5,LAYER_TYPE.DENSE,6.870507325980022,3.996,2.62,model.layers.45.self_attn.q_proj,0,9900.0,6656,523,6656,1,0.07007660682375619,416.5,23.78,success,20.40625,,29,416.5,4.3671875
317,637,Linear,0.018471532013507597,6656,6656,1.0,2.634650352155459,7.1269350346392795,-1.10101247161996,True,507.0,LAYER_TYPE.DENSE,7.158168719399836,3.99,2.705,model.layers.45.self_attn.k_proj,0,9784.0,6656,448,6656,1,0.07722996986334822,507.0,19.3,success,22.515625,,32,507.0,4.86328125
318,638,Linear,0.025408090314718135,6656,6656,1.0,5.898144722572753,8.87025671168168,-1.1773600517687894,True,31.9,LAYER_TYPE.DENSE,9.021417709456552,4.094,1.504,model.layers.45.self_attn.v_proj,0,12420.0,6656,106,6656,1,0.47574987208147584,31.9,389.2,success,5.6484375,,3,31.90625,8.5
319,639,Linear,0.024142220399145597,6656,6656,1.0,6.885001182438574,8.794513229130523,-1.1805746867224245,True,18.94,LAYER_TYPE.DENSE,9.262753686610834,4.086,1.277,model.layers.45.self_attn.o_proj,0,12240.0,6656,243,6656,1,0.3775230018735752,18.94,646.5,success,4.3515625,under-trained,4,18.9375,6.4375
320,642,Linear,0.02686720961718736,6656,17920,2.6923076923076925,5.904740102512905,13.977626961417268,-1.1974515202290077,True,232.8,LAYER_TYPE.DENSE,13.9760070576927,4.574,2.367,model.layers.45.mlp.gate_proj,0,37470.0,6656,186,6656,1,0.35963299298152707,232.8,161.0,success,15.2578125,,0,232.75,16.796875
321,643,Linear,0.04088621575080531,6656,17920,2.6923076923076925,10.327981021082001,16.97460161961036,-1.2022734726594602,True,44.0,LAYER_TYPE.DENSE,16.975724946726853,4.51,1.644,model.layers.45.mlp.up_proj,0,32510.0,6656,175,6656,1,0.7051290861746664,44.0,739.0,success,6.6328125,under-trained,0,44.0,13.0546875
322,644,Linear,0.015267895367065354,6656,17920,2.6923076923076925,5.035865426503297,7.666908398358046,-1.199058837705825,True,33.28,LAYER_TYPE.DENSE,8.986490742101228,4.516,1.522,model.layers.45.mlp.down_proj,0,32700.0,6656,476,6656,1,0.1851782057248163,33.28,982.5,success,5.76953125,,0,33.28125,11.078125
323,650,Linear,0.012721209746212159,6656,6656,1.0,2.673567867493154,7.1852136438878516,-1.0977978366663252,True,487.5,LAYER_TYPE.DENSE,7.218566360924849,3.96,2.688,model.layers.46.self_attn.q_proj,0,9120.0,6656,415,6656,1,0.08215221557052484,487.5,18.7,success,22.078125,,46,487.5,4.85546875
324,651,Linear,0.01814242492359891,6656,6656,1.0,2.6493963400954446,7.353109764210209,-1.0881539318054205,True,595.0,LAYER_TYPE.DENSE,7.368837689954636,3.951,2.775,model.layers.46.self_attn.k_proj,0,8950.0,6656,390,6656,1,0.08352043027691884,595.0,15.05,success,24.390625,,49,595.0,5.046875
325,652,Linear,0.014668922119861316,6656,6656,1.0,5.657362012067073,7.486060084327034,-1.1781637105071983,True,21.06,LAYER_TYPE.DENSE,8.07799857961416,4.07,1.323,model.layers.46.self_attn.v_proj,0,11720.0,6656,273,6656,1,0.2818763719308764,21.06,556.5,success,4.58984375,,5,21.0625,6.14453125
326,653,Linear,0.025931174296541126,6656,6656,1.0,6.497390376596339,11.52271574599507,-1.1781637105071983,True,59.4,LAYER_TYPE.DENSE,11.525866027997106,4.066,1.773,model.layers.46.self_attn.o_proj,0,11630.0,6656,231,6656,1,0.3617017316137084,59.4,195.8,success,7.70703125,under-trained,4,59.40625,6.3984375
327,656,Linear,0.02913955418864067,6656,17920,2.6923076923076925,6.089511004207182,14.36744002555132,-1.1974515202290077,True,229.0,LAYER_TYPE.DENSE,14.37034528267207,4.57,2.36,model.layers.46.mlp.gate_proj,0,37280.0,6656,204,6656,1,0.35633704483163564,229.0,162.8,success,15.1328125,under-trained,0,229.0,16.09375
328,657,Linear,0.04470064874340873,6656,17920,2.6923076923076925,10.306258382333182,17.07980515119083,-1.2022734726594602,True,45.47,LAYER_TYPE.DENSE,17.086392658216425,4.51,1.657,model.layers.46.mlp.up_proj,0,32380.0,6656,199,6656,1,0.6597031656187272,45.47,712.0,success,6.7421875,under-trained,0,45.46875,12.6484375
329,658,Linear,0.0139306648695669,6656,17920,2.6923076923076925,4.770642627817388,7.556623381171683,-1.1982551789674165,True,38.34,LAYER_TYPE.DENSE,8.735442418925642,4.516,1.584,model.layers.46.mlp.down_proj,0,32770.0,6656,527,6656,1,0.16425177269202806,38.34,854.5,success,6.19140625,,0,38.34375,10.78125
330,664,Linear,0.013431586802862161,6656,6656,1.0,2.607441003766823,6.96675643193948,-1.0986014954047338,True,469.0,LAYER_TYPE.DENSE,7.004838013860079,3.963,2.672,model.layers.47.self_attn.q_proj,0,9170.0,6656,467,6656,1,0.07438349873118548,469.0,19.55,success,21.65625,,40,469.0,4.41796875
331,665,Linear,0.017910620016198586,6656,6656,1.0,2.6020325564366478,7.12509696118004,-1.0889575905438291,True,546.5,LAYER_TYPE.DENSE,7.152488029966693,3.953,2.738,model.layers.47.self_attn.k_proj,0,8984.0,6656,396,6656,1,0.08050516502476095,546.5,16.44,success,23.375,,42,546.5,4.90625
332,666,Linear,0.03086866882907241,6656,6656,1.0,7.0071351718119415,8.033570987995331,-1.1797710279840157,True,14.016,LAYER_TYPE.DENSE,9.118510535642471,4.086,1.146,model.layers.47.self_attn.v_proj,0,12216.0,6656,167,6656,1,0.4648460756921024,14.016,871.5,success,3.744140625,under-trained,4,14.015625,7.1171875
333,667,Linear,0.026873052163726374,6656,6656,1.0,7.94848554607859,10.766161574620122,-1.1797710279840157,True,22.64,LAYER_TYPE.DENSE,10.810116818266787,4.082,1.3545,model.layers.47.self_attn.o_proj,0,12104.0,6656,155,6656,1,0.5581157897209958,22.64,534.5,success,4.7578125,under-trained,4,22.640625,7.06640625
